series_id,period,value
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2020-09-30,18380685.382327
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2020-12-31,-63893255.257021
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2021-03-31,-98294268.048042
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2021-06-30,173914450.592387
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2021-09-30,126170076.501063
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2021-12-31,-159937638.340876
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2022-03-31,52929353.335282
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2022-06-30,30612042.669788
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2022-09-30,24050123.30847
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2022-12-31,36767653.600635
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2023-03-31,-70280506.420946
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2023-06-30,29250552.956694
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2023-09-30,16855733.034173
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2023-12-31,12228556.593574
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2024-03-31,-144574011.40788
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2024-06-30,49603126.004248
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2024-09-30,48101333.928182
direct_investment:cuadro_4_55:753d73cf68cfcb193a6e587c,2024-12-31,22695977.176021
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,1996-12-31,13650117.336753678
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,1997-12-31,41900103.204824165
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,1998-12-31,24606615.161868572
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,1999-12-31,7545023.9079929525
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2000-12-31,20750675.79841691
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2001-12-31,8829312.798477838
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2002-12-31,54727933.01318291
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2003-12-31,-29423857.98755479
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2004-12-31,16753963.48709523
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2005-12-31,15697360.007754203
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2006-12-31,-26272279.707769163
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2007-12-31,88807421.5094489
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2008-12-31,83510037.502105
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2009-12-31,63470928.888339
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2010-12-31,146240390.560524
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2011-12-31,152745665.927536
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2012-12-31,157019272.587519
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2013-12-31,-28110702.334996
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2014-12-31,-58592990.83101
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2015-12-31,39423849.24021
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2016-12-31,16644777.194403
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2017-12-31,100210496.946926
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2018-12-31,186202825.272097
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2019-12-31,165562279.049568
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2020-12-31,39057812.482766
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2021-12-31,41852620.704532
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2022-12-31,144359172.914175
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2023-12-31,-11945663.836505
direct_investment:cuadro_4_56:43dd1963b8e9a34be02bed82,2024-12-31,-24173574.299429
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2008-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2008-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2008-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2008-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2009-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2009-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2009-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2009-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2010-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2010-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2010-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2010-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2011-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2011-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2011-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2011-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2012-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2012-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2012-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2012-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2013-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2013-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2013-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2013-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2014-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2014-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2014-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2014-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2015-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2015-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2015-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2015-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2016-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2016-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2016-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2016-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2017-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2017-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2017-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2017-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2018-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2018-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2018-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2018-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2019-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2019-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2019-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2019-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2020-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2020-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2020-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2020-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2021-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2021-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2021-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2021-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2022-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2022-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2022-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2022-12-31,138860.202685
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2023-03-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2023-06-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2023-09-30,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2023-12-31,0.0
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2024-03-31,18178.383053
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2024-06-30,17737.854833
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2024-09-30,17383.538833
direct_investment:cuadro_4_57:dcec1ed616ce4f19d4e0a610,2024-12-31,16941.25419
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2008-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2009-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2010-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2011-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2012-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2013-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2014-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2015-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2016-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2017-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2018-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2019-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2020-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2021-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2022-12-31,138860.202685
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2023-12-31,0.0
direct_investment:cuadro_4_58:b62fd3e292bfe83a91ba2289,2024-12-31,70241.030908
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1996-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1996-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1996-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1996-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1997-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1997-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1997-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1997-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1998-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1998-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1998-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1998-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1999-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1999-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1999-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,1999-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2000-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2000-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2000-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2000-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2001-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2001-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2001-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2001-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2002-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2002-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2002-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2002-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2003-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2003-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2003-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2003-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2004-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2004-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2004-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2004-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2005-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2005-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2005-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2005-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2006-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2006-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2006-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2006-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2007-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2007-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2007-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2007-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2008-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2008-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2008-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2008-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2009-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2009-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2009-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2009-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2010-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2010-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2010-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2010-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2011-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2011-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2011-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2011-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2012-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2012-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2012-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2012-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2013-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2013-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2013-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2013-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2014-03-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2014-06-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2014-09-30,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2014-12-31,0.0
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2015-03-31,488761.479392
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2015-06-30,460013.953206
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2015-09-30,438566.609806
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2015-12-31,408373.547034
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2016-03-31,333265.710795
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2016-06-30,-894957.146681
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2016-09-30,90234.082103
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2016-12-31,-381895.083091
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2017-03-31,-143699.126218
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2017-06-30,-1565.120318
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2017-09-30,-17024.156737
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2017-12-31,-131336.877305
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2018-03-31,34080.221169
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2018-06-30,43194.019872
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2018-09-30,37550.912436
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2018-12-31,22442.694521
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2019-03-31,-10833.476005
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2019-06-30,-10511.631148
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2019-09-30,-10656.726891
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2019-12-31,-10206.541694
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2020-03-31,-9319.639356
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2020-06-30,-9223.504292
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2020-09-30,-8776.203283
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2020-12-31,-8705.462181
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2021-03-31,-12505.402453
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2021-06-30,-12656.067903
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2021-09-30,-12178.24734
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2021-12-31,-12229.833754
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2022-03-31,-2768.837058
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2022-06-30,-2818.205579
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2022-09-30,-2797.091936
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2022-12-31,-2682.210067
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2023-03-31,-2266.718951
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2023-06-30,-2287.801634
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2023-09-30,-2269.215223
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2023-12-31,-2233.252413
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2024-03-31,-3681.682243
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2024-06-30,-3592.461716
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2024-09-30,-3520.701817
direct_investment:cuadro_4_59:69107730e6e8bdb64024b97d,2024-12-31,-3431.125279
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1996-03-31,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1996-06-30,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1996-09-30,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1996-12-31,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1997-03-31,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1997-06-30,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1997-09-30,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1997-12-31,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1998-03-31,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1998-06-30,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1998-09-30,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1998-12-31,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1999-03-31,0.0
direct_investment:cuadro_4_5:ac1d4d803f5a2b7fb6487bac,1999-06-30,0.0
